File,WaveData20230805_164.csv,
Date/Time,23-08-05/06:34,

Center Wavelength,1450,nm
Span Wavelength,500,nm
Start Wavelength,1200,nm
Stop Wavelength,1700,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,1.024,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Pulse Mode,Off,

Trace,A
Start,1200,nm
Stop,1700,nm
1419.500000,9.2790E-004
1419.750000,9.2960E-004
1420.000000,9.2950E-004
1420.250000,9.2230E-004
1420.500000,9.0930E-004
1420.750000,9.0150E-004
1421.000000,8.8670E-004
1421.250000,8.7100E-004
1421.500000,8.6250E-004
1421.750000,8.5400E-004
1422.000000,8.4530E-004
1422.250000,8.3610E-004
1422.500000,8.2010E-004
1422.750000,8.0220E-004
1423.000000,7.8180E-004
1423.250000,7.6910E-004
1423.500000,7.4590E-004
1423.750000,7.2510E-004
1424.000000,7.1870E-004
1424.250000,7.0860E-004
1424.500000,7.0610E-004
1424.750000,7.0710E-004
1425.000000,6.9110E-004
1425.250000,6.7700E-004
1425.500000,6.6430E-004
1425.750000,6.5650E-004
1426.000000,6.5240E-004
1426.250000,6.4760E-004
1426.500000,6.4250E-004
1426.750000,6.3800E-004
1427.000000,6.3060E-004
1427.250000,6.2960E-004
1427.500000,6.3080E-004
1427.750000,6.2960E-004
1428.000000,6.3600E-004
1428.250000,6.4140E-004
1428.500000,6.4850E-004
1428.750000,6.5620E-004
1429.000000,6.6980E-004
1429.250000,6.8430E-004
1429.500000,6.9810E-004
1429.750000,7.2070E-004
1430.000000,7.3950E-004
1430.250000,7.5960E-004
1430.500000,7.8130E-004
1430.750000,8.0050E-004
1431.000000,8.2000E-004
1431.250000,8.3740E-004
1431.500000,8.6050E-004
1431.750000,8.9240E-004
1432.000000,9.2000E-004
1432.250000,9.5230E-004
1432.500000,9.9200E-004
1432.750000,1.0290E-003
1433.000000,1.0740E-003
1433.250000,1.1250E-003
1433.500000,1.1590E-003
1433.750000,1.1920E-003
1434.000000,1.2070E-003
1434.250000,1.2290E-003
1434.500000,1.2640E-003
1434.750000,1.3030E-003
1435.000000,1.3470E-003
1435.250000,1.3980E-003
1435.500000,1.4340E-003
1435.750000,1.4560E-003
1436.000000,1.4960E-003
1436.250000,1.5310E-003
1436.500000,1.5700E-003
1436.750000,1.6150E-003
1437.000000,1.6530E-003
1437.250000,1.6890E-003
1437.500000,1.6960E-003
1437.750000,1.7350E-003
1438.000000,1.7780E-003
1438.250000,1.8190E-003
1438.500000,1.8850E-003
1438.750000,1.9280E-003
1439.000000,1.9570E-003
1439.250000,1.9730E-003
1439.500000,1.9960E-003
1439.750000,2.0270E-003
1440.000000,2.0610E-003
1440.250000,2.1160E-003
1440.500000,2.1580E-003
1440.750000,2.1950E-003
1441.000000,2.2270E-003
1441.250000,2.2450E-003
1441.500000,2.2880E-003
1441.750000,2.3300E-003
1442.000000,2.3660E-003
1442.250000,2.4420E-003
1442.500000,2.4560E-003
1442.750000,2.4900E-003
1443.000000,2.5390E-003
1443.250000,2.5780E-003
1443.500000,2.6260E-003
1443.750000,2.6640E-003
1444.000000,2.6800E-003
1444.250000,2.7080E-003
1444.500000,2.7420E-003
1444.750000,2.7740E-003
1445.000000,2.8150E-003
1445.250000,2.8040E-003
1445.500000,2.7860E-003
1445.750000,2.8250E-003
1446.000000,2.8640E-003
1446.250000,2.9490E-003
1446.500000,3.0580E-003
1446.750000,3.1020E-003
1447.000000,3.1510E-003
1447.250000,3.1940E-003
1447.500000,3.2360E-003
1447.750000,3.2760E-003
1448.000000,3.3110E-003
1448.250000,3.3510E-003
1448.500000,3.3800E-003
1448.750000,3.4110E-003
1449.000000,3.4490E-003
1449.250000,3.4790E-003
1449.500000,3.5040E-003
1449.750000,3.5280E-003
1450.000000,3.5420E-003
1450.250000,3.5100E-003
1450.500000,3.5470E-003
1450.750000,3.5770E-003
1451.000000,3.6360E-003
1451.250000,3.7490E-003
1451.500000,3.8180E-003
1451.750000,3.8850E-003
1452.000000,3.9220E-003
1452.250000,3.9710E-003
1452.500000,4.0100E-003
1452.750000,4.0400E-003
1453.000000,4.0890E-003
1453.250000,4.1200E-003
1453.500000,4.1520E-003
1453.750000,4.1860E-003
1454.000000,4.2000E-003
1454.250000,4.2180E-003
1454.500000,4.2500E-003
1454.750000,4.2790E-003
1455.000000,4.2770E-003
1455.250000,4.3160E-003
1455.500000,4.3550E-003
1455.750000,4.3990E-003
1456.000000,4.4910E-003
1456.250000,4.5500E-003
1456.500000,4.6080E-003
1456.750000,4.6600E-003
1457.000000,4.7060E-003
1457.250000,4.7570E-003
1457.500000,4.7880E-003
1457.750000,4.8210E-003
1458.000000,4.8480E-003
1458.250000,4.8620E-003
1458.500000,4.8820E-003
1458.750000,4.9000E-003
1459.000000,4.9180E-003
1459.250000,4.9310E-003
1459.500000,4.9380E-003
1459.750000,4.9420E-003
1460.000000,4.9270E-003
1460.250000,4.9660E-003
1460.500000,5.0270E-003
1460.750000,5.0770E-003
1461.000000,5.1470E-003
1461.250000,5.1880E-003
1461.500000,5.2280E-003
1461.750000,5.2680E-003
1462.000000,5.3290E-003
1462.250000,5.3830E-003
1462.500000,5.4250E-003
1462.750000,5.4440E-003
1463.000000,5.4210E-003
1463.250000,5.4430E-003
1463.500000,5.4410E-003
1463.750000,5.4510E-003
1464.000000,5.4890E-003
1464.250000,5.4860E-003
1464.500000,5.4970E-003
1464.750000,5.4890E-003
1465.000000,5.4750E-003
1465.250000,5.4930E-003
1465.500000,5.5350E-003
1465.750000,5.5730E-003
1466.000000,5.6390E-003
1466.250000,5.6680E-003
1466.500000,5.6980E-003
1466.750000,5.7170E-003
1467.000000,5.7670E-003
1467.250000,5.8040E-003
1467.500000,5.7910E-003
1467.750000,5.8160E-003
1468.000000,5.8110E-003
1468.250000,5.8080E-003
1468.500000,5.8230E-003
1468.750000,5.8170E-003
1469.000000,5.8010E-003
1469.250000,5.7070E-003
1469.500000,5.6770E-003
1469.750000,5.6710E-003
1470.000000,5.6680E-003
1470.250000,5.7230E-003
1470.500000,5.7120E-003
1470.750000,5.7060E-003
1471.000000,5.7450E-003
1471.250000,5.8180E-003
1471.500000,5.8900E-003
1471.750000,5.9490E-003
1472.000000,5.8960E-003
1472.250000,5.8870E-003
1472.500000,5.8960E-003
1472.750000,5.8880E-003
1473.000000,5.9390E-003
1473.250000,5.9300E-003
1473.500000,5.8800E-003
1473.750000,5.8570E-003
1474.000000,5.8310E-003
1474.250000,5.8010E-003
1474.500000,5.7940E-003
1474.750000,5.7690E-003
1475.000000,5.7540E-003
1475.250000,5.7380E-003
1475.500000,5.7180E-003
1475.750000,5.7140E-003
1476.000000,5.7080E-003
1476.250000,5.7220E-003
1476.500000,5.7530E-003
1476.750000,5.7640E-003
1477.000000,5.7870E-003
1477.250000,5.8040E-003
1477.500000,5.7410E-003
1477.750000,5.7220E-003
1478.000000,5.6790E-003
1478.250000,5.6280E-003
1478.500000,5.6420E-003
1478.750000,5.6040E-003
1479.000000,5.5530E-003
1479.250000,5.4880E-003
1479.500000,5.4380E-003
1479.750000,5.3990E-003
1480.000000,5.3120E-003
1480.250000,5.2770E-003
1480.500000,5.2490E-003
1480.750000,5.2420E-003
1481.000000,5.2830E-003
1481.250000,5.2890E-003
1481.500000,5.2660E-003
1481.750000,5.2460E-003
1482.000000,5.2180E-003
1482.250000,5.2130E-003
1482.500000,5.2170E-003
1482.750000,5.2000E-003
1483.000000,5.1520E-003
1483.250000,5.1060E-003
1483.500000,5.0480E-003
1483.750000,4.9840E-003
1484.000000,4.9190E-003
1484.250000,4.8490E-003
1484.500000,4.7810E-003
1484.750000,4.7200E-003
1485.000000,4.6730E-003
1485.250000,4.6350E-003
1485.500000,4.6000E-003
1485.750000,4.5560E-003
1486.000000,4.5240E-003
1486.250000,4.4810E-003
1486.500000,4.4460E-003
1486.750000,4.4310E-003
1487.000000,4.4110E-003
1487.250000,4.3920E-003
1487.500000,4.3570E-003
1487.750000,4.3110E-003
1488.000000,4.2550E-003
1488.250000,4.1970E-003
1488.500000,4.1360E-003
1488.750000,4.0600E-003
1489.000000,3.9930E-003
1489.250000,3.9210E-003
1489.500000,3.8580E-003
1489.750000,3.8040E-003
1490.000000,3.7340E-003
1490.250000,3.6880E-003
1490.500000,3.6410E-003
1490.750000,3.5990E-003
1491.000000,3.5590E-003
1491.250000,3.5120E-003
1491.500000,3.4810E-003
1491.750000,3.4370E-003
1492.000000,3.4060E-003
1492.250000,3.3760E-003
1492.500000,3.3360E-003
1492.750000,3.2910E-003
1493.000000,3.2440E-003
1493.250000,3.1890E-003
1493.500000,3.1330E-003
1493.750000,3.0700E-003
1494.000000,2.9980E-003
1494.250000,2.9320E-003
1494.500000,2.8590E-003
1494.750000,2.7880E-003
1495.000000,2.7320E-003
1495.250000,2.6800E-003
1495.500000,2.6410E-003
1495.750000,2.6110E-003
1496.000000,2.5640E-003
1496.250000,2.5200E-003
1496.500000,2.4800E-003
1496.750000,2.4440E-003
1497.000000,2.4080E-003
1497.250000,2.3690E-003
1497.500000,2.3240E-003
1497.750000,2.2760E-003
1498.000000,2.2270E-003
1498.250000,2.1820E-003
1498.500000,2.1300E-003
1498.750000,2.0750E-003
1499.000000,2.0240E-003
1499.250000,1.9700E-003
1499.500000,1.9190E-003
1499.750000,1.8720E-003
1500.000000,1.8250E-003
1500.250000,1.7810E-003
1500.500000,1.7400E-003
1500.750000,1.7060E-003
1501.000000,1.6770E-003
1501.250000,1.6490E-003
1501.500000,1.6230E-003
1501.750000,1.5920E-003
1502.000000,1.5650E-003
1502.250000,1.5330E-003
1502.500000,1.5050E-003
1502.750000,1.4680E-003
1503.000000,1.4260E-003
1503.250000,1.3850E-003
1503.500000,1.3440E-003
1503.750000,1.3100E-003
1504.000000,1.2710E-003
1504.250000,1.2330E-003
1504.500000,1.1970E-003
1504.750000,1.1570E-003
1505.000000,1.1200E-003
1505.250000,1.0870E-003
1505.500000,1.0590E-003
1505.750000,1.0290E-003
1506.000000,1.0030E-003
1506.250000,9.7860E-004
1506.500000,9.5570E-004
1506.750000,9.3450E-004
1507.000000,9.1230E-004
1507.250000,8.9240E-004
1507.500000,8.6970E-004
1507.750000,8.4700E-004
1508.000000,8.2430E-004
1508.250000,8.0070E-004
1508.500000,7.7590E-004
1508.750000,7.5060E-004
1509.000000,7.2440E-004
1509.250000,6.9970E-004
1509.500000,6.7700E-004
1509.750000,6.5590E-004
1510.000000,6.3760E-004
1510.250000,6.2020E-004
1510.500000,6.0590E-004
1510.750000,5.9390E-004
1511.000000,5.8400E-004
1511.250000,5.7750E-004
1511.500000,5.7090E-004
1511.750000,5.6650E-004
1512.000000,5.6500E-004
1512.250000,5.6380E-004
1512.500000,5.6300E-004
1512.750000,5.6440E-004
1513.000000,5.6590E-004
1513.250000,5.6700E-004
1513.500000,5.7030E-004
1513.750000,5.7340E-004
1514.000000,5.7660E-004
1514.250000,5.7990E-004
1514.500000,5.8250E-004
1514.750000,5.8470E-004
1515.000000,5.8730E-004
1515.250000,5.9190E-004
1515.500000,5.9870E-004
1515.750000,6.0840E-004
1516.000000,6.1890E-004
1516.250000,6.3080E-004
1516.500000,6.4460E-004
1516.750000,6.5990E-004
1517.000000,6.7450E-004
1517.250000,6.8540E-004
1517.500000,6.9680E-004
1517.750000,7.0610E-004
1518.000000,7.1510E-004
1518.250000,7.2570E-004
1518.500000,7.3700E-004
1518.750000,7.4730E-004
1519.000000,7.5680E-004
1519.250000,7.6390E-004
1519.500000,7.7030E-004
1519.750000,7.7770E-004
1520.000000,7.8260E-004
1520.250000,7.8660E-004
1520.500000,7.9020E-004
1520.750000,7.9570E-004
1521.000000,8.0370E-004
1521.250000,8.1230E-004
1521.500000,8.2330E-004
1521.750000,8.3550E-004
1522.000000,8.4750E-004
1522.250000,8.6250E-004
1522.500000,8.7650E-004
1522.750000,8.8980E-004
1523.000000,8.9920E-004
1523.250000,9.0800E-004
1523.500000,9.1210E-004
1523.750000,9.1700E-004
1524.000000,9.2100E-004
1524.250000,9.2370E-004
1524.500000,9.2890E-004
1524.750000,9.3450E-004
1525.000000,9.4020E-004
1525.250000,9.4530E-004
1525.500000,9.5030E-004
1525.750000,9.5540E-004
1526.000000,9.5640E-004
1526.250000,9.5640E-004
1526.500000,9.5900E-004
1526.750000,9.6350E-004
1527.000000,9.7280E-004
1527.250000,9.8660E-004
1527.500000,1.0010E-003
1527.750000,1.0170E-003
1528.000000,1.0320E-003
1528.250000,1.0460E-003
1528.500000,1.0580E-003
1528.750000,1.0660E-003
1529.000000,1.0710E-003
1529.250000,1.0750E-003
1529.500000,1.0780E-003
1529.750000,1.0810E-003
1530.000000,1.0860E-003
1530.250000,1.0910E-003
1530.500000,1.0960E-003
1530.750000,1.0990E-003
1531.000000,1.1030E-003
1531.250000,1.1070E-003
1531.500000,1.1110E-003
1531.750000,1.1150E-003
1532.000000,1.1190E-003
1532.250000,1.1220E-003
1532.500000,1.1280E-003
1532.750000,1.1370E-003
1533.000000,1.1460E-003
1533.250000,1.1590E-003
1533.500000,1.1720E-003
1533.750000,1.1840E-003
1534.000000,1.2000E-003
1534.250000,1.2090E-003
1534.500000,1.2190E-003
1534.750000,1.2210E-003
1535.000000,1.2210E-003
1535.250000,1.2190E-003
1535.500000,1.2160E-003
1535.750000,1.2150E-003
1536.000000,1.2140E-003
1536.250000,1.2170E-003
1536.500000,1.2200E-003
1536.750000,1.2250E-003
1537.000000,1.2310E-003
1537.250000,1.2380E-003
1537.500000,1.2430E-003
1537.750000,1.2500E-003
1538.000000,1.2550E-003
1538.250000,1.2610E-003
1538.500000,1.2700E-003
1538.750000,1.2770E-003
1539.000000,1.2900E-003
1539.250000,1.3020E-003
1539.500000,1.3160E-003
1539.750000,1.3270E-003
1540.000000,1.3340E-003
1540.250000,1.3420E-003
1540.500000,1.3440E-003
1540.750000,1.3420E-003
1541.000000,1.3360E-003
1541.250000,1.3270E-003
1541.500000,1.3180E-003
1541.750000,1.3140E-003
1542.000000,1.3140E-003
1542.250000,1.3170E-003
1542.500000,1.3260E-003
1542.750000,1.3370E-003
1543.000000,1.3470E-003
1543.250000,1.3550E-003
1543.500000,1.3620E-003
1543.750000,1.3690E-003
1544.000000,1.3720E-003
1544.250000,1.3750E-003
1544.500000,1.3810E-003
1544.750000,1.3890E-003
1545.000000,1.3970E-003
1545.250000,1.4060E-003
1545.500000,1.4120E-003
1545.750000,1.4170E-003
1546.000000,1.4190E-003
1546.250000,1.4190E-003
1546.500000,1.4170E-003
1546.750000,1.4100E-003
1547.000000,1.4040E-003
1547.250000,1.3980E-003
1547.500000,1.3940E-003
1547.750000,1.3940E-003
1548.000000,1.3980E-003
1548.250000,1.4010E-003
1548.500000,1.4100E-003
1548.750000,1.4220E-003
1549.000000,1.4330E-003
1549.250000,1.4450E-003
1549.500000,1.4570E-003
1549.750000,1.4650E-003
1550.000000,1.4680E-003
1550.250000,1.4690E-003
1550.500000,1.4650E-003
1550.750000,1.4620E-003
1551.000000,1.4600E-003
1551.250000,1.4590E-003
1551.500000,1.4590E-003
1551.750000,1.4570E-003
1552.000000,1.4570E-003
1552.250000,1.4550E-003
1552.500000,1.4540E-003
1552.750000,1.4530E-003
1553.000000,1.4490E-003
1553.250000,1.4440E-003
1553.500000,1.4430E-003
1553.750000,1.4430E-003
1554.000000,1.4490E-003
1554.250000,1.4580E-003
1554.500000,1.4680E-003
1554.750000,1.4770E-003
1555.000000,1.4910E-003
1555.250000,1.4990E-003
1555.500000,1.5070E-003
1555.750000,1.5080E-003
1556.000000,1.5050E-003
1556.250000,1.4960E-003
1556.500000,1.4860E-003
1556.750000,1.4790E-003
1557.000000,1.4720E-003
1557.250000,1.4670E-003
1557.500000,1.4620E-003
1557.750000,1.4590E-003
1558.000000,1.4590E-003
1558.250000,1.4590E-003
1558.500000,1.4600E-003
1558.750000,1.4600E-003
1559.000000,1.4600E-003
1559.250000,1.4550E-003
1559.500000,1.4530E-003
1559.750000,1.4550E-003
1560.000000,1.4590E-003
1560.250000,1.4660E-003
1560.500000,1.4760E-003
1560.750000,1.4830E-003
1561.000000,1.4900E-003
1561.250000,1.4920E-003
1561.500000,1.4920E-003
1561.750000,1.4900E-003
1562.000000,1.4840E-003
1562.250000,1.4730E-003
1562.500000,1.4600E-003
1562.750000,1.4440E-003
1563.000000,1.4290E-003
1563.250000,1.4170E-003
1563.500000,1.4090E-003
1563.750000,1.4010E-003
1564.000000,1.3940E-003
1564.250000,1.3890E-003
1564.500000,1.3890E-003
1564.750000,1.3910E-003
1565.000000,1.3950E-003
1565.250000,1.3980E-003
1565.500000,1.4020E-003
1565.750000,1.4030E-003
1566.000000,1.4050E-003
1566.250000,1.4070E-003
1566.500000,1.4080E-003
1566.750000,1.4070E-003
1567.000000,1.4020E-003
1567.250000,1.3970E-003
1567.500000,1.3900E-003
1567.750000,1.3830E-003
1568.000000,1.3730E-003
1568.250000,1.3570E-003
1568.500000,1.3390E-003
1568.750000,1.3190E-003
1569.000000,1.3050E-003
1569.250000,1.2910E-003
1569.500000,1.2840E-003
1569.750000,1.2790E-003
1570.000000,1.2750E-003
1570.250000,1.2720E-003
1570.500000,1.2730E-003
1570.750000,1.2730E-003
1571.000000,1.2760E-003
1571.250000,1.2790E-003
1571.500000,1.2770E-003
1571.750000,1.2720E-003
1572.000000,1.2670E-003
1572.250000,1.2610E-003
1572.500000,1.2550E-003
1572.750000,1.2490E-003
1573.000000,1.2390E-003
1573.250000,1.2270E-003
1573.500000,1.2140E-003
1573.750000,1.2010E-003
1574.000000,1.1890E-003
1574.250000,1.1770E-003
1574.500000,1.1670E-003
1574.750000,1.1540E-003
1575.000000,1.1410E-003
1575.250000,1.1320E-003
1575.500000,1.1260E-003
1575.750000,1.1250E-003
1576.000000,1.1270E-003
1576.250000,1.1340E-003
1576.500000,1.1380E-003
1576.750000,1.1450E-003
1577.000000,1.1560E-003
1577.250000,1.1650E-003
1577.500000,1.1740E-003
1577.750000,1.1810E-003
1578.000000,1.1860E-003
1578.250000,1.1900E-003
1578.500000,1.1990E-003
1578.750000,1.2080E-003
1579.000000,1.2210E-003
1579.250000,1.2290E-003
1579.500000,1.2400E-003
1579.750000,1.2510E-003
1580.000000,1.2650E-003
1580.250000,1.2830E-003
1580.500000,1.3050E-003
1580.750000,1.3310E-003
1581.000000,1.3540E-003
1581.250000,1.3840E-003
1581.500000,1.4170E-003
1581.750000,1.4580E-003
1582.000000,1.5050E-003
1582.250000,1.5520E-003
1582.500000,1.6000E-003
1582.750000,1.6430E-003
1583.000000,1.6870E-003
1583.250000,1.7340E-003
1583.500000,1.7800E-003
1583.750000,1.8220E-003
1584.000000,1.8560E-003
1584.250000,1.8910E-003
1584.500000,1.9090E-003
1584.750000,1.9280E-003
1585.000000,1.9510E-003
1585.250000,1.9710E-003
1585.500000,1.9920E-003
1585.750000,2.0130E-003
1586.000000,2.0330E-003
1586.250000,2.0500E-003
1586.500000,2.0800E-003
1586.750000,2.1100E-003
1587.000000,2.1440E-003
1587.250000,2.1810E-003
1587.500000,2.2160E-003
1587.750000,2.2560E-003
1588.000000,2.2940E-003
1588.250000,2.3460E-003
1588.500000,2.3960E-003
1588.750000,2.4390E-003
1589.000000,2.4770E-003
1589.250000,2.5110E-003
1589.500000,2.5420E-003
1589.750000,2.5630E-003
1590.000000,2.5850E-003
1590.250000,2.5970E-003
1590.500000,2.5940E-003
1590.750000,2.5930E-003
1591.000000,2.5900E-003
1591.250000,2.5940E-003
1591.500000,2.5960E-003
1591.750000,2.6100E-003
1592.000000,2.6200E-003
1592.250000,2.6330E-003
1592.500000,2.6530E-003
1592.750000,2.6830E-003
1593.000000,2.7170E-003
1593.250000,2.7560E-003
1593.500000,2.7890E-003
1593.750000,2.8150E-003
1594.000000,2.8450E-003
1594.250000,2.8650E-003
1594.500000,2.8960E-003
1594.750000,2.9290E-003
1595.000000,2.9620E-003
1595.250000,2.9820E-003
1595.500000,2.9870E-003
1595.750000,2.9910E-003
1596.000000,2.9950E-003
1596.250000,2.9950E-003
1596.500000,2.9870E-003
1596.750000,2.9820E-003
1597.000000,2.9660E-003
1597.250000,2.9550E-003
1597.500000,2.9370E-003
1597.750000,2.9390E-003
1598.000000,2.9470E-003
1598.250000,2.9650E-003
1598.500000,2.9880E-003
1598.750000,3.0070E-003
1599.000000,3.0310E-003
1599.250000,3.0600E-003
1599.500000,3.0880E-003
1599.750000,3.1270E-003
1600.000000,3.1550E-003
1600.250000,3.1750E-003
1600.500000,3.1920E-003
1600.750000,3.1940E-003
1601.000000,3.2000E-003
1601.250000,3.2130E-003
1601.500000,3.2140E-003
1601.750000,3.2010E-003
1602.000000,3.1870E-003
1602.250000,3.1660E-003
1602.500000,3.1470E-003
1602.750000,3.1400E-003
1603.000000,3.1340E-003
1603.250000,3.1230E-003
1603.500000,3.1120E-003
1603.750000,3.0960E-003
1604.000000,3.0890E-003
1604.250000,3.0990E-003
1604.500000,3.1210E-003
1604.750000,3.1460E-003
1605.000000,3.1710E-003
1605.250000,3.1920E-003
1605.500000,3.2090E-003
1605.750000,3.2270E-003
1606.000000,3.2460E-003
1606.250000,3.2650E-003
1606.500000,3.2750E-003
1606.750000,3.2620E-003
1607.000000,3.2420E-003
1607.250000,3.2200E-003
1607.500000,3.2050E-003
1607.750000,3.1920E-003
1608.000000,3.1780E-003
1608.250000,3.1500E-003
1608.500000,3.1170E-003
1608.750000,3.0830E-003
1609.000000,3.0560E-003
1609.250000,3.0430E-003
1609.500000,3.0380E-003
1609.750000,3.0390E-003
1610.000000,3.0440E-003
1610.250000,3.0430E-003
1610.500000,3.0430E-003
1610.750000,3.0570E-003
1611.000000,3.0770E-003
1611.250000,3.1050E-003
1611.500000,3.1280E-003
1611.750000,3.1440E-003
1612.000000,3.1490E-003
1612.250000,3.1510E-003
1612.500000,3.1570E-003
1612.750000,3.1430E-003
1613.000000,3.1300E-003
1613.250000,3.1020E-003
1613.500000,3.0560E-003
1613.750000,3.0090E-003
1614.000000,2.9720E-003
1614.250000,2.9500E-003
1614.500000,2.9220E-003
1614.750000,2.9010E-003
1615.000000,2.8820E-003
1615.250000,2.8600E-003
1615.500000,2.8450E-003
1615.750000,2.8300E-003
1616.000000,2.8270E-003
1616.250000,2.8330E-003
1616.500000,2.8340E-003
1616.750000,2.8390E-003
1617.000000,2.8400E-003
1617.250000,2.8510E-003
1617.500000,2.8610E-003
1617.750000,2.8760E-003
1618.000000,2.8860E-003
1618.250000,2.8860E-003
1618.500000,2.8700E-003
1618.750000,2.8420E-003
1619.000000,2.8120E-003
1619.250000,2.7870E-003
1619.500000,2.7650E-003
1619.750000,2.7220E-003
1620.000000,2.6780E-003
1620.250000,2.6280E-003
1620.500000,2.5800E-003
1620.750000,2.5460E-003
1621.000000,2.5210E-003
1621.250000,2.5080E-003
1621.500000,2.4950E-003
1621.750000,2.4810E-003
1622.000000,2.4660E-003
1622.250000,2.4560E-003
1622.500000,2.4540E-003
1622.750000,2.4560E-003
1623.000000,2.4560E-003
1623.250000,2.4490E-003
1623.500000,2.4370E-003
1623.750000,2.4190E-003
1624.000000,2.4060E-003
1624.250000,2.3940E-003
1624.500000,2.3820E-003
1624.750000,2.3660E-003
1625.000000,2.3410E-003
1625.250000,2.3030E-003
1625.500000,2.2610E-003
1625.750000,2.2250E-003
1626.000000,2.1810E-003
1626.250000,2.1500E-003
1626.500000,2.1120E-003
1626.750000,2.0710E-003
1627.000000,2.0380E-003
1627.250000,2.0040E-003
1627.500000,1.9830E-003
1627.750000,1.9640E-003
1628.000000,1.9540E-003
1628.250000,1.9450E-003
1628.500000,1.9310E-003
1628.750000,1.9170E-003
1629.000000,1.9020E-003
1629.250000,1.8960E-003
1629.500000,1.8850E-003
1629.750000,1.8740E-003
1630.000000,1.8540E-003
1630.250000,1.8230E-003
1630.500000,1.7900E-003
1630.750000,1.7680E-003
1631.000000,1.7450E-003
1631.250000,1.7260E-003
1631.500000,1.6980E-003
1631.750000,1.6690E-003
1632.000000,1.6310E-003
1632.250000,1.5960E-003
1632.500000,1.5630E-003
1632.750000,1.5420E-003
1633.000000,1.5160E-003
1633.250000,1.4950E-003
1633.500000,1.4700E-003
1633.750000,1.4440E-003
1634.000000,1.4220E-003
1634.250000,1.4070E-003
1634.500000,1.4000E-003
1634.750000,1.3900E-003
1635.000000,1.3810E-003
1635.250000,1.3630E-003
1635.500000,1.3430E-003
1635.750000,1.3260E-003
1636.000000,1.3050E-003
1636.250000,1.2880E-003
1636.500000,1.2680E-003
1636.750000,1.2470E-003
1637.000000,1.2190E-003
1637.250000,1.1880E-003
1637.500000,1.1580E-003
1637.750000,1.1310E-003
1638.000000,1.1070E-003
1638.250000,1.0850E-003
1638.500000,1.0640E-003
1638.750000,1.0420E-003
1639.000000,1.0190E-003
1639.250000,1.0010E-003
1639.500000,9.8500E-004
1639.750000,9.7390E-004
1640.000000,9.6270E-004
1640.250000,9.5220E-004
1640.500000,9.4200E-004
1640.750000,9.3430E-004
1641.000000,9.2880E-004
1641.250000,9.2810E-004
1641.500000,9.3170E-004
1641.750000,9.3410E-004
1642.000000,9.3410E-004
1642.250000,9.3360E-004
1642.500000,9.3260E-004
1642.750000,9.3320E-004
1643.000000,9.3860E-004
1643.250000,9.4400E-004
1643.500000,9.5010E-004
1643.750000,9.5600E-004
1644.000000,9.6160E-004
1644.250000,9.6910E-004
1644.500000,9.8510E-004
1644.750000,1.0070E-003
1645.000000,1.0370E-003
1645.250000,1.0660E-003
1645.500000,1.0950E-003
1645.750000,1.1270E-003
1646.000000,1.1620E-003
1646.250000,1.2020E-003
1646.500000,1.2490E-003
1646.750000,1.2970E-003
1647.000000,1.3460E-003
1647.250000,1.3890E-003
1647.500000,1.4310E-003
1647.750000,1.4730E-003
1648.000000,1.5190E-003
1648.250000,1.5690E-003
1648.500000,1.6210E-003
1648.750000,1.6710E-003
1649.000000,1.7150E-003
1649.250000,1.7500E-003
1649.500000,1.7750E-003
1649.750000,1.8050E-003
1650.000000,1.8360E-003
1650.250000,1.8720E-003
1650.500000,1.9080E-003
1650.750000,1.9370E-003
1651.000000,1.9730E-003
1651.250000,2.0140E-003
1651.500000,2.0620E-003
1651.750000,2.1170E-003
1652.000000,2.1750E-003
1652.250000,2.2390E-003
1652.500000,2.2930E-003
1652.750000,2.3450E-003
1653.000000,2.3930E-003
1653.250000,2.4440E-003
1653.500000,2.4990E-003
1653.750000,2.5630E-003
1654.000000,2.6170E-003
1654.250000,2.6630E-003
1654.500000,2.7010E-003
1654.750000,2.7420E-003
1655.000000,2.7830E-003
1655.250000,2.8270E-003
1655.500000,2.8790E-003
1655.750000,2.9110E-003
1656.000000,2.9350E-003
1656.250000,2.9620E-003
1656.500000,2.9900E-003
1656.750000,3.0230E-003
1657.000000,3.0640E-003
1657.250000,3.1040E-003
1657.500000,3.1500E-003
1657.750000,3.1920E-003
1658.000000,3.2220E-003
1658.250000,3.2690E-003
1658.500000,3.3310E-003
1658.750000,3.4100E-003
1659.000000,3.4820E-003
1659.250000,3.5470E-003
1659.500000,3.5950E-003
1659.750000,3.6350E-003
1660.000000,3.6630E-003
1660.250000,3.6980E-003
1660.500000,3.7300E-003
1660.750000,3.7760E-003
1661.000000,3.8070E-003
1661.250000,3.8370E-003
1661.500000,3.8590E-003
1661.750000,3.8780E-003
1662.000000,3.8930E-003
1662.250000,3.9190E-003
1662.500000,3.9660E-003
1662.750000,4.0020E-003
1663.000000,4.0250E-003
